Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,11104,11104,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6730_4854
HDR,0.0,100.0,11104,11104,11101,0,11101,0,133,43,11061,0,40,10925,0,133,3,0,gRNA_CDK19_targ_6730_4854
Reference,,,11104,11104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6730_4855
HDR,44.15923624,55.84076376,11104,11104,11103,4903,6200,0,133,43,6159,0,41,6024,0,133,2,0,gRNA_CDK19_targ_6730_4855
Reference,10.72992701,89.27007299,9383,9383,1370,147,1223,0,0,1,1222,0,1,1222,0,0,0,0,gRNA_CDK19_targ_6731_4856
HDR,54.04613228,45.95386772,9383,9383,7847,4241,3606,0,0,4,3603,0,3,3602,0,0,1,0,gRNA_CDK19_targ_6731_4856
Reference,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6732_4857
HDR,42.85714286,57.14285714,7,7,7,3,4,0,1,0,3,1,0,3,0,0,0,0,gRNA_CDK19_targ_6732_4857
Reference,97.5708502,2.4291498,3394,3394,741,723,18,0,0,2,16,0,2,16,0,0,0,0,gRNA_CDK19_targ_6733_4858
HDR,98.26086957,1.73913043,3394,3394,345,339,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6733_4858
Reference,21.35893648,78.64106352,3394,3394,3385,723,2662,0,0,0,2662,0,0,2662,0,0,0,0,gRNA_CDK19_targ_6733_4859
HDR,0.0,100.0,3394,3394,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6733_4859
Reference,23.75164258,76.24835742,3394,3394,3044,723,2321,0,0,2,2319,0,2,2319,0,0,0,0,gRNA_CDK19_targ_6733_4860
HDR,50.0,50.0,3394,3394,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6733_4860
Reference,0.59701493,99.40298507,1922,1922,670,4,666,0,664,0,15,651,0,2,0,13,0,0,gRNA_CDK19_targ_6737_4861
HDR,22.08657048,77.91342952,1922,1922,901,199,702,0,24,0,678,24,0,678,0,0,0,0,gRNA_CDK19_targ_6737_4861
Reference,0.0,100.0,750,749,744,0,744,0,393,1,361,382,1,350,0,11,0,0,gRNA_CDK19_targ_6738_4862
HDR,0.0,100.0,750,749,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6738_4862
Reference,0.0,100.0,750,749,395,0,395,0,394,0,13,382,0,1,0,12,0,0,gRNA_CDK19_targ_6738_4863
HDR,0.72463768,99.27536232,750,749,276,2,274,0,0,0,274,0,0,274,0,0,0,0,gRNA_CDK19_targ_6738_4863
Reference,0.0,100.0,750,749,473,0,473,0,394,1,90,382,1,78,0,12,0,0,gRNA_CDK19_targ_6738_4864
HDR,25.0,75.0,750,749,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6738_4864
Reference,0.0,100.0,1308,1308,4,0,4,0,2,0,3,1,0,2,0,1,0,0,gRNA_CDK19_targ_6739_4865
HDR,0.1537279,99.8462721,1308,1308,1301,2,1299,0,0,1,1299,0,0,1298,0,0,1,0,gRNA_CDK19_targ_6739_4865
Reference,0.0,100.0,1308,1308,289,0,289,0,2,0,288,1,0,287,0,1,0,0,gRNA_CDK19_targ_6739_4866
HDR,0.0,100.0,1308,1308,1014,0,1014,0,0,1,1014,0,0,1013,0,0,1,0,gRNA_CDK19_targ_6739_4866
Reference,0.0,100.0,1308,1308,3,0,3,0,2,0,2,1,0,1,0,1,0,0,gRNA_CDK19_targ_6739_4867
HDR,0.49164208,99.50835792,1308,1308,1017,5,1012,0,0,1,1012,0,0,1011,0,0,1,0,gRNA_CDK19_targ_6739_4867
Reference,100.0,0.0,853,853,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6740_4868
HDR,0.0,100.0,853,853,453,0,453,0,0,1,453,0,0,452,0,0,1,0,gRNA_CDK19_targ_6740_4868
Reference,20.92555332,79.07444668,4472,4471,2982,624,2358,0,0,0,2358,0,0,2358,0,0,0,0,gRNA_CDK19_targ_6741_4869
HDR,26.32996633,73.67003367,4472,4471,1485,391,1094,0,0,0,1094,0,0,1094,0,0,0,0,gRNA_CDK19_targ_6741_4869
Reference,96.00499376,3.99500624,804,804,801,769,32,0,0,1,31,0,1,31,0,0,0,0,gRNA_CDK19_targ_6742_4870
HDR,100.0,0.0,804,804,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6742_4870
Reference,100.0,0.0,1391,1391,19,19,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6744_4871
HDR,98.9059081,1.0940919,1391,1391,1371,1356,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6744_4871
Reference,97.34904271,2.65095729,2142,2142,679,661,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6745_4872
HDR,97.52407153,2.47592847,2142,2142,1454,1418,36,0,1,0,35,1,0,35,0,0,0,0,gRNA_CDK19_targ_6745_4872
Reference,92.85714286,7.14285714,219,219,28,26,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6746_4873
HDR,0.0,100.0,219,219,191,0,191,0,0,0,191,0,0,191,0,0,0,0,gRNA_CDK19_targ_6746_4873
Reference,96.2962963,3.7037037,219,219,27,26,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6746_4874
HDR,0.52083333,99.47916667,219,219,192,1,191,0,0,0,191,0,0,191,0,0,0,0,gRNA_CDK19_targ_6746_4874
Reference,89.65517241,10.34482759,219,219,29,26,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6746_4875
HDR,0.0,100.0,219,219,190,0,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK19_targ_6746_4875
Reference,96.2962963,3.7037037,219,219,27,26,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6746_4876
HDR,0.52356021,99.47643979,219,219,191,1,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK19_targ_6746_4876
Reference,92.85714286,7.14285714,219,219,28,26,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6746_4877
HDR,0.0,100.0,219,219,190,0,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK19_targ_6746_4877
Reference,96.2962963,3.7037037,219,219,27,26,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6746_4878
HDR,0.0,100.0,219,219,190,0,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK19_targ_6746_4878
Reference,92.85714286,7.14285714,219,219,28,26,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6746_4879
HDR,98.95287958,1.04712042,219,219,191,189,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6746_4879
Reference,98.30508475,1.69491525,243,243,236,232,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6747_4880
HDR,16.66666667,83.33333333,243,243,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6747_4880
Reference,97.89029536,2.10970464,243,243,237,232,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6747_4881
HDR,16.66666667,83.33333333,243,243,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6747_4881
Reference,98.30508475,1.69491525,243,243,236,232,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6747_4882
HDR,20.0,80.0,243,243,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6747_4882
Reference,50.0,50.0,660,660,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6748_4883
HDR,0.0,100.0,660,660,653,0,653,0,0,0,653,0,0,653,0,0,0,0,gRNA_CDK19_targ_6748_4883
Reference,100.0,0.0,660,660,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6748_4884
HDR,1.40186916,98.59813084,660,660,214,3,211,0,0,0,211,0,0,211,0,0,0,0,gRNA_CDK19_targ_6748_4884
Reference,100.0,0.0,660,660,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6748_4885
HDR,31.39356815,68.60643185,660,660,653,205,448,0,0,0,448,0,0,448,0,0,0,0,gRNA_CDK19_targ_6748_4885
Reference,0.0,100.0,671,671,506,0,506,0,0,0,506,0,0,506,0,0,0,0,gRNA_CDK19_targ_6749_4886
HDR,1.82926829,98.17073171,671,671,164,3,161,0,0,0,161,0,0,161,0,0,0,0,gRNA_CDK19_targ_6749_4886
Reference,0.0,100.0,671,671,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6749_4887
HDR,0.0,100.0,671,671,667,0,667,0,0,0,667,0,0,667,0,0,0,0,gRNA_CDK19_targ_6749_4887
Reference,0.0,100.0,671,671,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6749_4888
HDR,2.4691358,97.5308642,671,671,162,4,158,0,0,0,158,0,0,158,0,0,0,0,gRNA_CDK19_targ_6749_4888
Reference,14.75862069,85.24137931,1955,1955,725,107,618,0,1,6,612,1,5,611,0,0,1,0,gRNA_CDK19_targ_6750_4889
HDR,50.7755102,49.2244898,1955,1955,1225,622,603,0,0,25,580,0,23,578,0,0,2,0,gRNA_CDK19_targ_6750_4889
Reference,97.58953168,2.41046832,1764,1764,1452,1417,35,0,0,1,34,0,1,34,0,0,0,0,gRNA_CDK19_targ_6752_4890
HDR,97.74193548,2.25806452,1764,1764,310,303,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6752_4890
Reference,98.41688654,1.58311346,1049,1049,379,373,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6753_4891
HDR,98.80239521,1.19760479,1049,1049,668,660,8,0,0,1,7,0,1,7,0,0,0,0,gRNA_CDK19_targ_6753_4891
Reference,51.58878505,48.41121495,535,535,535,276,259,0,0,1,258,0,1,258,0,0,0,0,gRNA_CDK19_targ_6754_4892
HDR,,,535,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6754_4892
Reference,51.68539326,48.31460674,535,535,534,276,258,0,0,1,257,0,1,257,0,0,0,0,gRNA_CDK19_targ_6754_4893
HDR,,,535,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6754_4893
Reference,51.58878505,48.41121495,535,535,535,276,259,0,0,1,258,0,1,258,0,0,0,0,gRNA_CDK19_targ_6754_4894
HDR,,,535,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6754_4894
Reference,100.0,0.0,465,465,7,7,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6755_4895
HDR,1.34831461,98.65168539,465,465,445,6,439,0,0,0,439,0,0,439,0,0,0,0,gRNA_CDK19_targ_6755_4895
Reference,26.92307692,73.07692308,465,465,26,7,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK19_targ_6755_4896
HDR,0.0,100.0,465,465,439,0,439,0,0,0,439,0,0,439,0,0,0,0,gRNA_CDK19_targ_6755_4896
Reference,35.0,65.0,465,465,20,7,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6755_4897
HDR,88.38268793,11.61731207,465,465,439,388,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK19_targ_6755_4897
Reference,,,158,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6758_4898
HDR,98.73417722,1.26582278,158,158,158,156,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6758_4898
Reference,97.5,2.5,121,121,120,117,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6759_4899
HDR,100.0,0.0,121,121,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6759_4899
Reference,,,575,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6761_4900
HDR,23.30434783,76.69565217,575,575,575,134,441,0,0,1,440,0,1,440,0,0,0,0,gRNA_CDK19_targ_6761_4900
Reference,100.0,0.0,440,440,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6762_4901
HDR,9.36073059,90.63926941,440,440,438,41,397,0,0,0,397,0,0,397,0,0,0,0,gRNA_CDK19_targ_6762_4901
Reference,70.0,30.0,852,852,10,7,3,0,0,2,3,0,0,1,0,0,2,0,gRNA_CDK19_targ_6766_4902
HDR,96.95863747,3.04136253,852,852,822,797,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK19_targ_6766_4902
Reference,,,281,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6767_4903
HDR,97.56097561,2.43902439,281,281,82,80,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6767_4903
Reference,0.86767896,99.13232104,464,464,461,4,457,0,1,0,456,1,0,456,0,0,0,0,gRNA_CDK19_targ_6768_4904
HDR,0.0,100.0,464,464,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6768_4904
Reference,100.0,0.0,1623,1623,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6769_4905
HDR,0.0,100.0,1623,1623,1618,0,1618,0,0,2,1618,0,0,1616,0,0,2,0,gRNA_CDK19_targ_6769_4905
Reference,98.82352941,1.17647059,7242,7242,85,84,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6770_4906
HDR,9.40995526,90.59004474,7242,7242,7152,673,6479,0,0,3,6479,0,0,6476,0,0,3,0,gRNA_CDK19_targ_6770_4906
Reference,97.75280899,2.24719101,517,516,178,174,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6771_4907
HDR,0.59171598,99.40828402,517,516,338,2,336,0,0,0,336,0,0,336,0,0,0,0,gRNA_CDK19_targ_6771_4907
Reference,96.38554217,3.61445783,1172,1172,83,80,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6772_4908
HDR,86.96051423,13.03948577,1172,1172,1089,947,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK19_targ_6772_4908
Reference,1.92837466,98.07162534,2185,2185,363,7,356,0,0,0,356,0,0,356,0,0,0,0,gRNA_CDK19_targ_6773_4909
HDR,55.55555556,44.44444444,2185,2185,1818,1010,808,0,0,2,808,0,0,806,0,0,2,0,gRNA_CDK19_targ_6773_4909
Reference,0.4088785,99.5911215,2185,2185,1712,7,1705,0,0,0,1705,0,0,1705,0,0,0,0,gRNA_CDK19_targ_6773_4910
HDR,0.21276596,99.78723404,2185,2185,470,1,469,0,0,2,469,0,0,467,0,0,2,0,gRNA_CDK19_targ_6773_4910
Reference,1.91256831,98.08743169,2185,2185,366,7,359,0,0,0,359,0,0,359,0,0,0,0,gRNA_CDK19_targ_6773_4911
HDR,1.69491525,98.30508475,2185,2185,472,8,464,0,0,2,464,0,0,462,0,0,2,0,gRNA_CDK19_targ_6773_4911
Reference,,,479,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6774_4912
HDR,0.0,100.0,479,479,477,0,477,0,0,0,477,0,0,477,0,0,0,0,gRNA_CDK19_targ_6774_4912
Reference,97.13322091,2.86677909,1943,1943,593,576,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK19_targ_6776_4913
HDR,68.66666667,31.33333333,1943,1943,1350,927,423,0,0,0,423,0,0,423,0,0,0,0,gRNA_CDK19_targ_6776_4913
Reference,98.13953488,1.86046512,646,646,645,633,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK19_targ_6779_4914
HDR,,,646,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6779_4914
Reference,98.29192547,1.70807453,646,646,644,633,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6779_4915
HDR,,,646,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6779_4915
Reference,97.9876161,2.0123839,646,646,646,633,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6779_4916
HDR,,,646,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6779_4916
Reference,94.11764706,5.88235294,643,643,17,16,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6780_4917
HDR,97.28434505,2.71565495,643,643,626,609,17,0,1,0,16,1,0,16,0,0,0,0,gRNA_CDK19_targ_6780_4917
Reference,98.15724816,1.84275184,2059,2059,1628,1598,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK19_targ_6781_4918
HDR,99.06759907,0.93240093,2059,2059,429,425,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6781_4918
Reference,97.84482759,2.15517241,542,542,232,227,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6782_4919
HDR,97.86324786,2.13675214,542,542,234,229,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK19_targ_6782_4919
Reference,98.73737374,1.26262626,531,531,396,391,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6786_4920
HDR,97.03703704,2.96296296,531,531,135,131,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6786_4920
Reference,98.29821718,1.70178282,1813,1813,1234,1213,21,0,1,0,20,1,0,20,0,0,0,0,gRNA_CDK19_targ_6788_4921
HDR,10.6870229,89.3129771,1813,1813,524,56,468,0,3,0,465,3,0,465,0,0,0,0,gRNA_CDK19_targ_6788_4921
Reference,98.19277108,1.80722892,169,169,166,163,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6789_4922
HDR,0.0,100.0,169,169,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6789_4922
Reference,98.19277108,1.80722892,169,169,166,163,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6789_4923
HDR,0.0,100.0,169,169,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6789_4923
Reference,98.19277108,1.80722892,169,169,166,163,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6789_4924
HDR,33.33333333,66.66666667,169,169,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6789_4924
Reference,95.61403509,4.38596491,1340,1340,456,436,20,0,1,0,19,1,0,19,0,0,0,0,gRNA_CDK19_targ_6790_4925
HDR,50.5107832,49.4892168,1340,1340,881,445,436,0,0,2,436,0,0,434,0,0,2,0,gRNA_CDK19_targ_6790_4925
Reference,50.0,50.0,3536,3536,6,3,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK19_targ_6792_4926
HDR,3.58111774,96.41888226,3536,3536,1843,66,1777,0,0,76,1777,0,0,1701,0,0,76,0,gRNA_CDK19_targ_6792_4926
Reference,96.96969697,3.03030303,4983,4983,99,96,3,0,0,2,1,0,2,1,0,0,0,0,gRNA_CDK19_targ_6794_4927
HDR,89.24400738,10.75599262,4983,4983,4881,4356,525,0,425,0,122,403,0,100,0,22,0,0,gRNA_CDK19_targ_6794_4927
Reference,93.50132626,6.49867374,990,990,754,705,49,0,0,25,49,0,0,24,0,0,25,0,gRNA_CDK19_targ_6795_4928
HDR,100.0,0.0,990,990,21,21,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6795_4928
Reference,,,111,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6796_4929
HDR,95.40229885,4.59770115,111,111,87,83,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6796_4929
Reference,97.33971801,2.66028199,3768,3768,3759,3659,100,0,0,1,99,0,1,99,0,0,0,0,gRNA_CDK19_targ_6797_4930
HDR,100.0,0.0,3768,3768,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6797_4930
Reference,95.07042254,4.92957746,285,285,284,270,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6798_4931
HDR,,,285,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6798_4931
Reference,95.07042254,4.92957746,285,285,284,270,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6798_4932
HDR,,,285,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6798_4932
Reference,94.73684211,5.26315789,285,285,285,270,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6798_4933
HDR,,,285,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6798_4933
Reference,95.63567362,4.36432638,532,531,527,504,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK19_targ_6799_4934
HDR,0.0,100.0,532,531,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6799_4934
Reference,95.27410208,4.72589792,532,531,529,504,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK19_targ_6799_4935
HDR,50.0,50.0,532,531,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6799_4935
Reference,95.09433962,4.90566038,532,531,530,504,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK19_targ_6799_4936
HDR,0.0,100.0,532,531,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6799_4936
Reference,95.27410208,4.72589792,532,531,529,504,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK19_targ_6799_4937
HDR,0.0,100.0,532,531,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6799_4937
Reference,95.09433962,4.90566038,532,531,530,504,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK19_targ_6799_4938
HDR,0.0,100.0,532,531,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6799_4938
Reference,95.27410208,4.72589792,532,531,529,504,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK19_targ_6799_4939
HDR,0.0,100.0,532,531,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6799_4939
Reference,95.09433962,4.90566038,532,531,530,504,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK19_targ_6799_4940
HDR,100.0,0.0,532,531,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6799_4940
Reference,31.96721311,68.03278689,177,177,122,39,83,0,47,0,38,45,0,36,0,2,0,0,gRNA_CDK19_targ_6800_4941
HDR,0.0,100.0,177,177,55,0,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK19_targ_6800_4941
Reference,44.31818182,55.68181818,177,177,88,39,49,0,47,0,4,45,0,2,0,2,0,0,gRNA_CDK19_targ_6800_4942
HDR,1.13636364,98.86363636,177,177,88,1,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_CDK19_targ_6800_4942
Reference,43.33333333,56.66666667,177,177,90,39,51,0,47,0,6,45,0,4,0,2,0,0,gRNA_CDK19_targ_6800_4943
HDR,0.0,100.0,177,177,87,0,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_CDK19_targ_6800_4943
Reference,43.82022472,56.17977528,177,177,89,39,50,0,47,0,5,45,0,3,0,2,0,0,gRNA_CDK19_targ_6800_4944
HDR,0.0,100.0,177,177,55,0,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK19_targ_6800_4944
Reference,43.33333333,56.66666667,177,177,90,39,51,0,47,0,6,45,0,4,0,2,0,0,gRNA_CDK19_targ_6800_4945
HDR,0.0,100.0,177,177,55,0,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK19_targ_6800_4945
Reference,43.82022472,56.17977528,177,177,89,39,50,0,47,0,5,45,0,3,0,2,0,0,gRNA_CDK19_targ_6800_4946
HDR,36.7816092,63.2183908,177,177,87,32,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK19_targ_6800_4946
Reference,43.33333333,56.66666667,177,177,90,39,51,0,47,0,6,45,0,4,0,2,0,0,gRNA_CDK19_targ_6800_4947
HDR,60.91954023,39.08045977,177,177,87,53,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK19_targ_6800_4947
Reference,71.42857143,28.57142857,19859,19790,7,5,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK19_targ_6801_4948
HDR,36.59350662,63.40649338,19859,19790,19774,7236,12538,0,1,8,12535,1,2,12529,0,0,6,0,gRNA_CDK19_targ_6801_4948
Reference,60.17438435,39.82561565,8572,8572,8487,5107,3380,0,0,2,3378,0,2,3378,0,0,0,0,gRNA_CDK19_targ_6803_4949
HDR,100.0,0.0,8572,8572,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6803_4949
Reference,97.00889248,2.99110752,2613,2613,1237,1200,37,0,1,0,37,0,0,36,0,1,0,0,gRNA_CDK19_targ_6807_4950
HDR,71.12727273,28.87272727,2613,2613,1375,978,397,0,0,0,397,0,0,397,0,0,0,0,gRNA_CDK19_targ_6807_4950
Reference,11.04417671,88.95582329,2844,2844,498,55,443,0,1,0,443,0,0,442,0,1,0,0,gRNA_CDK19_targ_6810_4951
HDR,86.44410723,13.55589277,2844,2844,1977,1709,268,0,0,1,267,0,1,267,0,0,0,0,gRNA_CDK19_targ_6810_4951
Reference,7.86670309,92.13329691,13298,13294,10983,864,10119,0,0,5,10119,0,0,10114,0,0,5,0,gRNA_CDK19_targ_6811_4952
HDR,0.22036139,99.77963861,13298,13294,2269,5,2264,0,1,0,2264,0,0,2263,0,1,0,0,gRNA_CDK19_targ_6811_4952
Reference,95.89345172,4.10654828,13298,13294,901,864,37,0,0,1,37,0,0,36,0,0,1,0,gRNA_CDK19_targ_6811_4953
HDR,77.20069692,22.79930308,13298,13294,12053,9305,2748,0,1,4,2744,0,4,2743,0,1,0,0,gRNA_CDK19_targ_6811_4953
Reference,70.0729927,29.9270073,13298,13294,1233,864,369,0,0,1,369,0,0,368,0,0,1,0,gRNA_CDK19_targ_6811_4954
HDR,96.33507853,3.66492147,13298,13294,2292,2208,84,0,1,0,83,1,0,83,0,0,0,0,gRNA_CDK19_targ_6811_4954
Reference,7.40740741,92.59259259,579,579,54,4,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK19_targ_6812_4955
HDR,45.61068702,54.38931298,579,579,524,239,285,0,0,0,285,0,0,285,0,0,0,0,gRNA_CDK19_targ_6812_4955
Reference,1.56862745,98.43137255,579,579,255,4,251,0,0,0,251,0,0,251,0,0,0,0,gRNA_CDK19_targ_6812_4956
HDR,14.64174455,85.35825545,579,579,321,47,274,0,0,0,274,0,0,274,0,0,0,0,gRNA_CDK19_targ_6812_4956
Reference,66.66666667,33.33333333,579,579,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6812_4957
HDR,95.98540146,4.01459854,579,579,274,263,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6812_4957
